id,followers,genres,name,popularity
6BRN7IxoTswNo5rYYZsQvF,2906,"['classical tenor', 'opera']",Richard Tucker,23
6hvN3GPtJQnI6I6gKR0lgY,6784,[],Monique Nikkole,34
04aK7SPCi0hYLpchhD3Y0c,1270,"['cello', 'classical cello', 'historic classical performance']",Gregor Piatigorsky,22
0HWuonL171C0P8kDgweL4B,28,[],Walter Hendl,17
7sZ6l5rUEtMpeqNRPtSM38,656,"['japanese classical performance', 'japanese orchestra']",Tokyo Metropolitan Symphony Orchestra,24
33yO64zQ3GSPwEC6ok4BDP,669,"['british modern classical', 'early modern classical']",William Alwyn,20
6omum8u3BMagUwg8RI2VhG,39,[],Axel Stordahl Orchestra,24
2G9HzF9PZnA1JONaC5SvmA,170,[],English National Opera Orchestra,20
2GZyZiXixfvpfYo5t1kUwx,1595,"['danish classical', 'late romantic era']",Niels Gade,22
4LEOz9x5bGvaKBldBuLVSb,128,[],Shabnam,27
4Z1SSIPLSNMM06SSaYSIm2,344,['classical soprano'],Ying Huang,15
1dR9JRsUlvNqySZqpfb5oe,1061,['classic soundtrack'],David Raksin,19
74aFTkuaXPnbwV6M9O2zER,1376,"['classical era', 'czech classical']",Jan Ladislav Dussek,19
198wHm8PoJ6EEKCkOI5kbi,6879,['punjabi pop'],Balraj,36
4H4WcIy2H9hlLQpVlJcSMI,771,"['early modern classical', 'neoclassicism']",Alfredo Casella,19
4VGYgLHWqOtGVFVShfRwUI,49343,"['filmi', 'marathi traditional']",Sudhir Phadke,35
7JxXeUTiGg0vr8SS2iS0F0,72441,"['classic pakistani pop', 'ghazal', 'sufi']",Iqbal Bano,23
7e2eAnX7P8OLIeRp6BkMW2,389,[],Frank Skinner,11
7uEYj4LhieFXVUpeK2q7IN,1,[],Orchestra Sinfonica dell'Emilia-Romagna,13
1KAlhfDEKPQ9nVclTYG7v3,1278,"['cabaret', 'vintage chanson']",Georges Ulmer,15
3DBmYRD9rJmWOXR8Mk2nK8,51,[],Heinz Rehfuss,13
3dCnilifrcKv0ogPcZO3pj,1298,[],The Blue Grass Boys,14
3x5n0tpSTNWSkIjJUMK6ir,4049,"['oklahoma country', 'western swing']",Spade Cooley,18
0Pz79wagKnssEZImEgGGFv,929,['post-romantic era'],Karl Goldmark,16
1oQg1ritjU9ESAioz8ufYW,649,['classic soundtrack'],Hugo Friedhofer,11
1tLjkZ04Ai7qXpcjUlJD3O,874,[],Dave Brubeck Octet,13
4ARvQgvJXHXlYczLvl9w4Y,13,[],George Sebastian,9
5U3Pl9lDYdkjkPwuEY0dD8,99,[],Muir Mathieson,8
1ucvqiCLdOj84dNEKXS5mr,673,"['american modern classical', 'contemporary classical', 'early modern classical', 'neoclassicism']",Virgil Thomson,15
2DEZSSHiw1lhTPkOc5Vdsh,11,[],Prades Festival Orchestra,14
2QHfHshqK1xQ2raUN3YHvd,31,[],Annie Get Your Gun Original 1946 Chorus,10
4By80N6Pqew9qI5O8dpfFM,200,[],Johnny Guarnieri,14
5x25xmxtjGBz7l9R5Flb1g,323,[],Mel Torme & the Mel-Tones,15
6hhh4f43Tw9Tdefc15otNE,23,[],Milton Kaye,11
1lpel2THqDAsYhwVacShp2,2859,['classic bollywood'],Dev Anand,20
1omGHCXLJ1lC4xAH1BHVnn,11282,"['bangla', 'rabindra sangeet']",Debabrata Biswas,19
2TKP2qwjVvwFKOAtmG0sgV,44,[],Izler Solomon,12
4LGZdnRZrdTz2Cx7thcc4d,3,[],Perpignan Festival Orchestra,7
4OCoLs8l7YxnzBLvJ6rpvE,3387,['choro'],Benedito Lacerda,23
59Idl8S8bNfwlFzcLHHogc,760,['mollywood'],Dileep,12
5pBJLl0z3HoPLzPI95P6PN,85,[],Sandhya,25
6BahJrMevOG1dKeCY9KVKe,72,[],John DeMain,10
6IyGH3tMgXudiE41XE6Y8f,4092,"['tango', 'vintage tango']",Nelly Omar,28
7bWwpkumEXBbHWcc0k1OI7,31,[],Rehman,12
0bRn1O3p5FjoQj6a02Naxn,774,['world fusion'],Najma,10
1I01YuKbliE7FBYOx49QkS,8,[],Kazuhiro Koizumi,15
1sRwkemztdY0sBzqdvCSpd,28,[],Xavier Depraz,7
2QVbvVW2o5NkMaa1eHG5HO,135,['early reggae'],The Charmers,5
4LDKFMloTX7J2sB0oAt6AV,13,[],Rajan,11
5FNLdhJ0jWovbIiHgmmO29,9223,[],Prabhakar,22
5u7R8NKhXqVII6g8nNp28Y,451,[],Adolf Busch,11
60iQWjs0oiRPV2ZH33qHu5,15,[],Annie Get Your Gun 1946 Original Broadway Male Chorus,4
66ADoadmgBVYkOsWtTLhtH,474,"['choro', 'violao']",Canhoto,16
7JI0WXucciJO304ya3xjMd,150,[],Angel-Eye,7
00yRZLtEQNUY30B1S3NamT,0,[],J. A. Rehman,0
055EqJSCZgo1AORGbznJ0i,1,[],John Crowther,0
05b81PVkr40MCfqt7JnPpX,0,[],Gigi Beccaria con Orchestra Beppe Mojetta,0
0CksgSCI7dMN2cUTzb7Wao,64,['french jazz'],Michel De Villers,5
0D2BVfCCbl6dwGkZe0Cmcx,23,[],Alexander Zakin,9
0DJaZiO7SgbbVKsZagLzlk,1031,[],Anna Wilson,11
0IU6ZsYE0XDNM276gHkmEM,2,[],Nagesh Rao,0
0IYZQD6j17LpSmtP5cYosz,1,[],Duo Fasano con Orchestra Angelini,0
0KvHhNPBp42A4AVwvhoC5W,2,[],Germaine Montéro,0
0NuTfPGwjFQqhvdGYqmiDb,0,[],Qadir Faridi,0
0OJCUsQ7bNkaxfCuv2VCbk,0,[],Tani,0
0VzL9LQEZ2q5byz9IYpcsI,72,[],Valentina Gonella,0
0WCzka7CSUPlYsqk2yGwSe,171,[],Ameena,1
0XpgDwwUg1AnmdEoE7Azfd,19,[],Lillian Hayman,3
0ascChTLYqkTL3L8sbLcfu,0,[],Orchestra of the Royal Danish Theatre,0
0cBt2Tb4iEs9IH5mAysbwy,10,[],Abdul Latif,1
0e8aBpv7VPrAjvrc0KD88X,8,[],Chor der Metropolitan Opera,3
0g6qcHUJ3OIx3uA7zpYZar,1,[],Vimala,0
0gp1Gl3kL4YrVICjrZXEoK,13,[],Bastille Opera Orchestra,5
0h7uGrrb4tuhaZ54Cc1z7H,0,[],Lidia Martorana con Orchestra Pippo Barzizza,0
0hypSZw4CPoXE3f3ksGwd4,11,[],Shyam Babu,0
0o6AE7BqFcwiOngqizqReE,0,[],George Bassman,0
0qrhsybJahNB7698oG9Sbn,2,[],Beera,2
0rdkeQ3qzH3HrjKoKSprTV,0,[],Mangala Tipnis,0
0u5PBxvmfPuUsfWZtrfyfy,1,[],Arnold Michaelis,0
0uxHesnUq0xrwLlNbinnjw,0,[],Raúl Abríl,0
0wjUivib9ZLC53eOfHmoPB,0,[],Gandhari,0
0wvvvlTHDRxuuGmvuC4CuU,7209,['rabindra sangeet'],Suchitra Mitra,13
0xGARcJLbNQsyThlNgGXEt,11,[],Exposito,0
10dB2NhioZYOOcUiKKZPaC,0,[],Roger Desormières,0
10v1aYSqzpsfKGwZvDD54B,556,[],Rene Shuman,10
11I8o36FM12bvLeS4Hw36U,4142,"['bangla', 'rabindra sangeet']",Purba Dam,4
167GGBNG4NThmOUGWwzU96,3,[],Salvador Tutti Camarata,0
1B1mAngQaEaWbj5WOaGeHu,13,[],Leslie Fyson,5
1D6G9P7kyuhXMvtxbLSDAM,10,[],Bhim,0
1Ja3R4TKxtgHGG57vK9xo4,1,[],Elmer Bernstein conducting The United Artists Studio Orch.,0
1O98m1VZP0EyLJwjc6YfAI,1,[],Indu.,0
1RnViEfLBxcdIT8Co6bAWy,1880,[],Rehana,10
1VAmHRkkgUExXQicHa8ybN,0,[],Ramkrishna Shinde,0
1VGaybXmMtEvetXGgjRgdR,227,['trad jazz catala'],Raul Abril,2
1VdS4E9HMfE6OMPoJfdNR3,0,[],Anika Rizvi,0
1XgOc375foFGu2nHMHv6Ad,0,[],Sudha Karmase,0
1dcBh4E6m3VYY9mJcvDasi,6,[],Hormaya,0
1iWvFn2wP4gAwZEZyvtusU,1831,[],Huevito Rey,17
1jSrHeFYdTLRPVUF5ijB2Q,239,[],Discepolo,1
1oR3BqmzSwwxToVISCtNQP,1,[],B Padmanabham,0
1r0FZ5IX1vC1yV4mVTFWlY,0,[],Hermann Lohr,0
1wQACw2xdVcodv8J1No78p,31,['american romanticism'],Cecil Burleigh,3
1ze1iMxFS8J3ttNcR9loxx,30,[],Ramlal,0
26PUeNmfOD0XHVpmcwsAPQ,305,[],Dirty Glass,8
27y934i5HTbKPG7e0RrdcP,0,[],Krishnakumari Ganguly,0
2Dqb7MNurUH2vR6jJizoMQ,0,[],Kamundi Dixit,0
2Eubc14fW33xmEqGRhTton,3454,[],Nasreen,9
2FsaSZhDFns8m6AGrdBepe,1,[],Navarrine,0
2Gop3aWHoI5O1J1aAGTVOk,1,[],Faiyaz,0
2H3yW72jMMvRQlJrxRC7SX,6,[],Seu Regional,2
2HUsqIRzyub9QnCBq7jpOK,115,[],University of North Texas Symphony Orchestra,12
2JkAUvTcOinwlYsU9pPpKX,1,[],Yashwant Bhatt,0
2Mben7Okt5cv1XOYxge0Nh,38,[],Dia,1
2NjFULMPJNulDL0JYXoYkh,15,[],Shakir,6
2OAYfbGg93yQpYgZSPdPoA,4,[],Concert Hall Orchestra,0
2OcISD2XZPYhd4fRz3kAGX,0,[],Sumati Gupte,0
2PMUL9Dh09FD0lcguIg3NZ,1,[],Miklos Rozsa conductin the Rome Symphony Orchestra,0
2RY2JQU7jz6KEp04i7TGld,2,[],Chander,0
2UwEevjm1vqn04ICd6ZcBv,29,[],Veera,2
2YnfSATOB2uSfoyltK0uyq,111,['western swing'],Ted Daffan's Texans,7
2ZBR6NBLzlRb8I1VjyA3d2,13,[],Neilson Taylor,4
2aS78TYayj7PpV5OqReQPc,1,[],Paro Devi,0
2fRbAQFhnrDE2fqOBMfHn7,0,[],Green Oak Hillbillies,0
2h9qg2PnZvd0ZOOXHw2ex7,6,[],Samuel Gardner,2
2hLag5DrDLG6h2iOnWDOx5,1,[],Joseph Gershenson conducting The Universal international Orch.,0
2i2kTJrsenK8tOYK5gGrJC,2,[],Chhamiya,0
2jQwgvVWqiD8woqAXoYI9B,6,[],Don Byas - Don Byas Quartet,0
2jTLb9y1V6pfdJVObYpEu3,593,[],Maffia,0
2mlBXPnemFlOyrhUdiF61P,0,[],Tony Pizarro con Ray Dávila y su Conjunto,0
2pVdT7gKUjoyErUKRVZKoS,282,"['baroque', 'italian baroque']",Michelangelo Rossi,7
2ptnckQOozf8abiSmjFazt,8,[],Harl McDonald,0
2q97Mzh21eabFowQsfWd1Y,20,[],Ikhlaq Ahmed,0
2uChCOguL5DSxGTc8CQkR3,5,[],Kathleen Carnes,2
2w51VzefAvWVzi6ImuCnYG,1187,['ghazal'],Jagmohan,0
2xlIy67W2LnBgJL43jz0zX,2,[],Begum Para,0
2yytKhUFi047JUUJx5kzkC,0,[],Mohan Advani,0
34P0sqA44MisUjWae9Y0LO,10,[],Teiko Maehashi,2
3684l19oD6g2fFIpVOh3Zb,0,['czech classical'],Ottokar Nováček,0
37DuBEF0G9rjNX6nQFblwq,1,[],Cesare Sodero,1
39DLES4R4R4VVe0gdmsK6k,1,[],Aldo Dona & Elena Beltrami con Orchestra Pippo Barzizza,0
3AcqKoJNFQEP01HyHnuzfc,0,[],Georg Høeberg,0
3BeK2boGKRZPxQ7cEzetw4,0,[],Keun Young Sun,0
3DhT6fMEwi4YM9KF0qn1C8,2,[],Kulkarni,0
3DoS9UY838IE0aYg4zm0qh,0,[],Dimitrii Tiomkin,0
3ET3dTj5CHCsEQVrQCVdLG,0,[],Chamanlal Thakur,0
3IkvalV7FQnY9fkq5J6e3o,0,[],John,0
3JZmyQBhcBqnrI0C5njNiG,7,[],Robert Lenn,2
3LFZUUYYf1tuPDdgAqHmeI,1,[],Aldo Campoamor & Hector Insua,0
3LJxxCERQrliAb6nUht3KG,0,[],J. Abhayankar,0
3UkuInF5vd4Y0BsZzh83gO,1,[],Lipesker,0
3VzO2ksV91GQYS3uYWPZyH,19,[],Héctor Insúa,1
3X6vHZOesj37sEvr6BpIQl,147,['latin classical'],Julián Aguirre,9
3XvzDpfRKZWMotLIXkXMC8,5,[],Fabien Loris,6
3YH9Rdnu9Bk4JboDpVTpUj,8,[],Magan,1
3ZYbRzD5knkv0EYUp4SGgl,258,[],Don Byas Quartet,4
3do1KSleo2TKNFjUSMZnTM,4,[],Rashid Atre,0
3g5k4HKoosE7mLOu7GVVfv,5,[],Zae Lee,0
3gJVadPTzaNlCJ3bRdtvRC,0,[],Arvind Pandya,0
3gktnrIp1WaruTy3i9nB5w,0,[],Paulos,0
3hPsN0EEBYvGX5fw1xo7oG,472,[],Abril Luna,11
3iYjmlFjXga9Ed3gQOs9JR,0,[],Zafar Khurshid,0
3ihB7nCiX9SAPTPKIR4Lbg,113,[],Fernanda lima,0
3jDffGYWXhEsAKNQYuCUXN,1809,[],Salim Raza,6
3jWkPyiJKridQJZ39uUqTt,3,[],Natalino Otto con Orchestra Gorni Kramer,0
3oVxGeqf500Ry2TI9X9EjE,1,[],Akhtar,0
3plrXabhYrqokNltku2SuL,192,['vintage tango'],Aldo Campoamor,5
3tmtU8vtGP7eciugqTPKLi,0,[],K. C. Goel,0
3v7wYY3IB2lVBjIm4PkEjB,2,[],Madan Puri,0
41C2nKQwCVtiNhWKjXPidh,23,[],Gallucci,0
43Zy1AYmzQRmkx4OOZUBeT,286,[],Surekha,8
45XAiPqNyZYMQnjM60ypDg,64,[],Ram Ganguly,0
45g8cnJ7qqL6cId6lJc8F7,6,[],Ghiso,0
47XhrZVzlHKGK2tWrBCdRp,243,['deep latin alternative'],Roldan,18
49Vfz0JdDlOY4ysMnA7lTj,11,[],Hélène Bouvier,1
4BBnnj9wmcnVxklnfC1mhM,3,[],Les Musiciens de l'Orchestre de l'Opéra de Paris-Bastille,4
4FCZH45gK6mESDzPnmieeW,1,[],Dilshad Begum,0
4HP5EQEBlS0QZG4sXqVaBF,20,[],Eve Queler,8
4HPe7TNzii3X4c2ti7reFh,0,[],Naresh Chandra,0
4HZsWBeAV0oRWFgFsqQECw,0,[],Staffolani,0
4KziD4n2CvIn5s2yMb2qv9,260,[],Vinod,1
4LGprUdGiNpXjLZzHuoveL,23,['classic soundtrack'],Cyril Mockridge,3
4ME8n54JfcoLqGU0Zr6V2g,0,[],Chandrakala,0
4MEB9bRtgJNuknmjIjl6ZD,0,[],Quartetto Stars con Orchestra Pippo Barzizza,0
4Mqv4vPwfSL3EdB99OVFVX,1433,[],Shanti,18
4NNPFU2rOeX8d3MAz3ig4z,1,[],Ricardo Monasterio con la Orquesta Casablanca,0
4OxScE8OIXkBjL1ZXQ3t0W,0,[],"Announcer, May 6, 1943 - Madison, WI",0
4Pp8iisqdekAMbl3TDy03T,0,[],Pandya,0
4TjzYi9Nd7IacLpx42hI8q,0,[],Nicolas Alagemovits,0
4UdOfv91T66jDGpo9C6xVu,38,[],Kent Kennan,6
4WCR1eNo1tSLLv3J1HQuoJ,134,['western swing'],Spade Cooley & His Orchestra,3
4XZalL73FnLODhBWK61p7z,37,[],Abraham Gustavito,0
4cUVkX2dPzsSyLMCDhchGC,5,[],James Loomis,0
4eL16btajnepgVRFUPA2hk,104,[],Gopal,11
4fxyjwWKMqXRkKfkbglsUk,0,[],Perez Prechi,0
4g8Dmu7KRLkfbau7hZXtnV,6,[],André Vessieres,6
4gUqcfrAJrXwN9f5yquCpI,114,['calypso'],Duke of Iron,2
4kXh95aBZgC7ZYD1iLTGn2,63,[],G.D. Madgulkar,0
4n3iYp5O1hpdCIgw8YOSfm,0,[],Manfried Rössner,0
4nZLLGjURZH9D0pbRiyxm1,3,[],Alberto Fontán Luna,0
4on4YjbZ4i8Ewa0rpgy2OJ,1,[],EOR 1946,0
4sWpwCqeVeacuGXygSG39a,11182,"['classic pakistani pop', 'pakistani folk']",Inayat Hussain Bhatti,6
4u82IHBQazYGogi94eZdYV,35,[],Iriarte,0
4xbYAR0bEUbNkpG4lSRkzP,91,['vintage tango'],Enrique Lucero,4
4zUfw109DU6hTTwkRFcFQz,0,[],Lakshmi Rajyam,0
50nId8XaH9OQDpStnfbqu9,3,[],Husnalal-Bhagatram,0
53mSqn73imEevHwz1Zglzv,19,[],Mores,9
547vkKVC12qgBFj6Yux8Cd,3,[],Ceora Jaffe,0
54HfPq2jxO8GXGkcr2KJeE,0,[],Istvan Arato,0
55ljubjcmlyeLin1e3ZuqE,0,[],Laloo,0
566sVF1IFdu34U25SLUQlU,0,[],Shahida,0
56rX1Jy5GCRW2Z5ORZn54B,1,[],Andrè Borvil,0
575a1d467IfaiSL39qMQAQ,27,[],Benay Venuta,3
57K5eSL5yzSkXeXUo2vIjn,0,[],Snub Mosely's Band,0
58woHaSWd4BAWcS7qTZsq4,4474,['classic bollywood'],Meena Kapoor,5
5A5vdjwrHKLOsiWBmMeYmJ,1,[],K. S. Ragi,0
5AtWRC7UJghcMnTvOv6QwK,0,[],Balakram,0
5BFikP97i5QD5IOHTJXlTI,0,[],A. R. Ojha,0
5FaaENDvUH9jOqlOceHQNj,0,[],Pt. Shankar,0
5G5ZNiX2ftjdvnyazcqBtN,4,[],The Skull Cowboy,0
5GNBEVwthISXDXrggPWc2O,1,[],Jayshree T,0
5H7CMwc4ZnFY6a3twnyJGK,1,[],Dhaniram,0
5H9zZm5zJAask5V1jLSw7p,6,[],Paul Pasquier,1
5K9iXTbmYHNRdinav8OKm2,4,[],Narciso Parigi con Orchestra Francesco Ferrari,0
5MXSzuCF4rMtoWUsbqePcX,0,[],S. L. Puri,0
5UjgONngXhHazTf8fGTqT4,1,[],Robert Middleton,3
5XQ951mIFaA4ofS5FlyjvC,6,[],Arvind Trivedi,3
5YQYuAMm35oTiewgiUmA8u,21,[],Don Byas Quintet,0
5YthKCEZENwDPhntmjcJJx,7,[],2 Crows,1
5bVz8BOaTn4RqqQRgLFXdv,2,[],Busch Chamber Players,0
5c80gAtuoXwZYXW2xpeQFL,1,[],Lidia Martorana con Orchestra Rio Rita,0
5eY0yZFE82Z8CuHJAbgems,0,[],Stefan Frenkel,0
5ecoBsg59WoIunL2j0LI7G,0,[],Mohan Sharma,1
5idLCfcKPPVslnknHm2vD4,1,[],Meera Mishra,0
5n9gIvFRRFW2kb8wkwrIRl,18,[],Ram Singh,0
63RaN5MkzWjStv2PjZGNpf,1,[],Naresh Bhattacharya,0
63bf6XBd386bV9Ysn8j7F3,8658,"['bangla', 'rabindra sangeet']",Sagar Sen,16
6DqlcoUtKL6FpVppOwEC8s,2,[],Abu Bakar,0
6EWoJ2NRuAqhDLxgj1aiUv,0,[],Vaidya,0
6GOHH5WoKcyrIGvMmi3ZWK,62,['classic bollywood'],Ameerbai Karnataki,0
6HTiZ7hUQifuRfNtt5mrKB,1,[],De Leone,0
6Hi4cKj1Yo9ksgCl2DcMqN,48,[],De Caro,0
6J9Ll2s8zCvMqAy8hicjEH,2,[],Kamini Kaushal,0
6KrD4BW338mCtG7idQ2Stf,6,[],Clara Jaione con Orchestra Armando Fragna,1
6L0ToaIkwSRyKJejo3gjRz,1,[],Stamponi,0
6N3Zu13wSrLNDhSkWP20aP,9,[],The Liverpool Philharmonic Orchestra,2
6S2SkrehuMbYuVLhGrFcun,4,[],Roop,0
6VqjWqNfXgu0p96pjuDOlx,0,[],His Calypso Troubadors,0
6ZOvSrdaS7vvRUPYsjNUBR,41,[],Lionel Barrymore,0
6ZP1zZTYthGYXcG6TMwxI9,290,[],Shaila,20
6Zln9g1UlhD3PUtEiPyZh1,11,[],Erika Cravioto,0
6b1Yr9zcAqeBoMZVrXNEVw,1,[],Mohammed Shafi,0
6fcW254cWY4SJUM046CeX0,1,[],Bell Telephone Hour Orchestra,5
6g1WXRnHe3A5FCkKK5J2ZJ,21,[],Lalita Phadke,0
6gzoqzuacRAn90laFiHEuC,1,[],Shankar Dasgupta,5
6iYyIovArXleMeJrNuX8jN,0,[],Carla Boni con Orchestra Pepe Latini,0
6kMuooBFKkacLuWqWo6Rr0,0,[],Padma Debi,0
6nlzB54qAX79Yx69EYmVXM,66,[],Hansraj Behl,0
6of9qDWYVRQ75x0Ap7IFOQ,1,[],"Announcer, February 24, 1946 - Madison, WI",0
6u3t23atzOo0LAbwzy4ToF,8,[],Irshad,0
6u92oZwN8JTNk7tPRcQuVH,7,[],Jeppe P. Dal Band,0
6vbPxaf3qJTF7In2gDTXzf,1,[],Anjali Roy,0
6wJnXW8O4OIQ9yEVZxsond,15,[],Ayub Khan,0
70HWYc6T9tsMGaKlKHgQT6,11,[],Yusuf,2
71B50yV2AMOHPjike109zG,0,[],J.De Dios Filiberto,0
76oMF165jdh9TWdmKGOtzB,1,[],Flo Sandon's con Orchestra Federico Bergamini,0
7Gl4A9YfyVje4VEZEa8NRK,0,[],Orchester der Metropolitan Opera,3
7I6TLivwf674AmckqI9Jp6,0,[],John Georgiadis;London Symphony Orchestra,0
7JyYqqt7JhlS801H19BuJZ,106,[],Roggie Santos,3
7KVsyxIoQ1HFGxDT7kvo44,262,[],Pendyala Nageswara Rao,2
7KlyEYjNU24Nw2HE8hgEtP,4,[],Gomila,0
7M0mGnLGfIvIgWdQbbUIrh,1,[],Nigar Sultana,0
7cdPidss4BHladmAYXfKEu,1,[],Joseph Gershenson conductin the Universal International Orch.,1
7ckMA5e95xRlOPUHRNmkfg,34,[],Paul White,0
7ePtBpNxcjLnUMf9HSbjpd,58,[],Stuart Hawkins,0
7gMIdBUUMyUvHAnHU8x406,3,[],Lal Mohammed,0
7ikcALJgPCvpL25820JNYR,576,['classic bollywood'],Majrooh Sultanpuri,5
7k5yHqLqNPz98wBgCPznz7,0,[],Susan H. Dyer,0
7nWkuXWTpMAbC356b9qeJ5,3,[],Flausino RodriguesVale,0
7oBhNe4mY3JU6TfauYuJGq,341,['classical soprano'],Andrea Rost,16
7q5E5rAOWQHJ86vxvQsL79,54,['african-american classical'],Clarence Cameron White,10
7qPUNzfHA3Errpg0f5JVva,18,[],Tasnim,0
7rpodRT8Px3mLlxkOmDGVy,71,[],Kanwar,14
7sQVpq9dpqfGsjEZ4smExZ,2,[],Dilawar,0
0hpibZNYxEnFJfYQ939xmK,3,[],Big Joe Turner with The Varsity Seven,0
2uMjFCztkhS0DNeAuv1N2p,2,[],Big Joe Turner with Albert Ammons and His Rhythm Kings,0
3t5SgCdfDEUtb8Lxy1Ml8Y,5,[],Big Joe Turner with Benny Carter and His All-Star Orchestra,0
6dyCZKPV4EWce76J7PihwN,1,[],Big Joe Turner with Joe Sullivan and His Café Society Orchestra,0
6ggWHVhJQ6gGgRjIr11ZCD,1,[],Big Joe Turner with Bill Moore's Lucky Seven Band,0
6uhhmow72w68IRwHeTS37h,1,[],Big Joe Turner with The Freddie Slack Trio,0
78IT6F0b5CjIrjL3elWVHn,2,[],Big Joe Turner with Pete Johnson's All Stars,0
32vWCbZh0xZ4o9gkz4PsEU,1415105,"['classic country pop', 'country', 'country dawn']",Dolly Parton,76
0JDkhL4rjiPNEp92jAgJnS,1240353,"['adult standards', 'brill building pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'rockabilly']",Roy Orbison,70
0huGjMyP507tBCARyzSkrv,1406957,"['dmv rap', 'hip hop', 'meme rap', 'pop rap', 'rap', 'trap', 'underground hip hop', 'vapor trap']",Cordae,71
2ptmyXoL7poH6Zq62h1QT9,844683,"['bakersfield sound', 'country', 'country rock', 'nashville sound', 'outlaw country']",Merle Haggard,66
2OpqcUtj10HHvGG6h9VYC5,763363,"['country', 'country rock', 'honky tonk']",George Jones,66
1LFKKuzn302wp15dYH28id,381587,"['country', 'country dawn', 'country rock', 'nashville sound']",Tammy Wynette,57
6HclTVD03WSY6GUpN16BkP,39441,"['classical performance', 'orchestral performance']",Claudio Abbado,65
0P0do9GwiSgweSF6Ui3mrv,6312,"['broadway', 'disney', 'hollywood', 'movie tunes', 'show tunes']",Nathan Lane,59
4AwLiAGc1rRLrCepj5rdTI,316078,"['arkansas country', 'country', 'country road', 'country rock']",Collin Raye,55
5i2OpmeVKsmViqoETxuOvO,3154,['broadway'],Jerry Orbach,56
6lx6XS8umFqYRVbBErx9fE,118050,"['alternative country', 'country', 'country rock', 'folk', 'folk rock', 'lilith', 'mellow gold', 'roots rock', 'singer-songwriter']",Rosanne Cash,55
4x2fCu6MNErew0pb64yOBO,2813,"['classical performance', 'french classical piano']",Philippe Entremont,60
3THMgU4KdL7LlO5TEREs2g,499092,"['country', 'country road', 'country rock', 'oklahoma country', 'redneck']",Joe Diffie,63
4hKV8PcRBaHZqBJjSn8OJE,12829,"['hollywood', 'show tunes', 'west end']",Colm Wilkinson,45
50hiYMhi0g77BOkkQ4zebB,47077,"['classical', 'classical cello', 'classical performance']",Mstislav Rostropovich,54
4dZrt8Ong5t7YYpvbfp0RU,69623,['nashville sound'],Chet Atkins,50
0MHgLfmQdutffmvWe5XBTN,55788,"['adult standards', 'american folk revival', 'lounge']",Burl Ives,48
1XaPI6thQ3zTKqIU6sCvd2,8306,"['classical', 'classical clarinet', 'classical performance', 'nordic orchestra', 'orchestra']",Gothenburg Symphony Orchestra,53
3TKCdsX8yNNoiC1gesn6or,315290,"['melodic rap', 'miami hip hop', 'underground hip hop', 'vapor trap']",Ronny J,59
3OyGv7XUYQwQgECYSzJhyO,85640,"['country', 'country rock']",Marty Stuart,51
1bBZcz4jP7CoPlqpCFh4gz,135360,"['country', 'cowboy western', 'rock-and-roll', 'rockabilly']",Johnny Horton,53
5ZJ9PMKBpN56YhrhFzAR5o,215,['opera'],Giuseppe Patanè,46
4uaaRGr9KMfYPDaUnBIngc,242879,"['classic country pop', 'country', 'country rock']",Ricky Van Shelton,47
6kSSIddrp6LMEAUfbiacVv,62,[],Peter Howard,44
4RkU7dxppCNi2078hPMUI4,8252,['orchestra'],Israel Philharmonic Orchestra,51
5ru2x3pjrNn67D22BRwlFP,106468,['chanson'],Yves Montand,53
0uMy5ZKVPBHauBYTTfCojq,94994,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",Melba Moore,47
6ncNdxBc8zVWMOF7nJ5Pgy,5588,"['american classical piano', 'classical performance', 'classical piano']",Leon Fleisher,46
4QPS1OMdQn2LgCdGgjTUvC,2100,"[""children's music""]",Radha,38
338mC0yGyX0C9of8QMJ5hK,27513,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz funk', 'jazz saxophone', 'soul jazz', 'stride', 'vocal jazz']",Gene Ammons,46
05FEKb23HHED5ZsWmKo8kz,76533,"['alternative country', 'country rock', 'folk', 'outlaw country', 'roots americana', 'roots rock', 'texas country']",Billy Joe Shaver,46
5v8WPpMk60cqZbuZLdXjKY,111016,"['acoustic blues', 'blues', 'chicago blues', 'electric blues', 'jump blues', 'traditional blues']",Willie Dixon,45
4epBFW4UHEmgjIK5xOrBhk,134196,"['country', 'country road', 'country rock']",Doug Stone,47
088fpww3Ae4U9cMZv5O6m8,9794,"['classical', 'italian opera', 'italian romanticism', 'late romantic era']",Amilcare Ponchielli,41
22ZiDrzGc0fi8wGMaHPmtX,7689,"['broadway', 'show tunes']",Brian Stokes Mitchell,43
2V5Fnwup32wFPAtMi2vmXq,5153,"['post-romantic era', 'russian romanticism']",Mily Balakirev,40
54tWKkrjv4bQgKrQrNlecm,38132,"['country rock', 'texas country']",Asleep At The Wheel,45
00Z7CY1UMeGccawHXlZ6Zd,782,[],Christoph von Dohnányi,42
35pV6EUbherudlvAftoueR,22093,"['adult standards', 'easy listening', 'exotica', 'laboratorio', 'library music', 'lounge']",Les Baxter,45
66T9wYAojCjsnxM4R5KAhW,5016,"['broadway', 'hollywood']",Alan Cumming,41
