id,followers,genres,name,popularity
5N6BX9UJbyuWlb4rxH8mJk,1878,['vocal harmony group'],Billy Ward & The Dominoes,31
7nhi4qhomET7CUCXYhbAlM,4333,"['country gospel', 'traditional country']",Little Jimmy Dickens,32
4G36ZvhoDNbF3PsO4PhXHo,65,[],Mary Wickes,27
5q4QWdLMfB8Rxb3UwW8Pd2,75,[],Constantine Callinicos,30
4Hvpbv911oanGFw45Jk2Bw,3923,[],Aladdin,18
2yXnoVcQev0pnyIu77Bhnh,194,['tin pan alley'],Gus Kahn,26
3SpX7m9UHjT203kNscqadg,3894,"['broadway', 'show tunes']",Gwen Verdon,27
3WYaVkaqreSv0ARzFzXDoW,1432,"['impressionism', 'neoclassicism']",Jean Françaix,27
3uPH2E6G8gBlatMzfQR4lL,3804,"['jazz saxophone', 'jump blues', 'space age pop']",Earl Bostic,24
4skU7B4BpjoM1xFGQ7KjIV,15,[],Richard Walker,25
4BfUHTiOoOcunsrw4mS2HU,7393,"['jazz blues', 'rhythm and blues']",Percy Mayfield,26
4b1OFVRz9W1m6T5pFtwjGG,786,"['american orchestra', 'orchestra']",Houston Symphony,24
65dfY9wvk8WRCknx4EQIeT,173,"['exotica', 'lounge', 'space age pop']",Henri Rene,18
6LRsmB0vKbCv8KoSgWXbVX,215,['classical tenor'],Waldemar Kmentt,27
2NiETBeHFRK8j9unDqFbRp,58,[],Hans Müller-Kray,18
325LVWNjKZv6UwNq5xuPHt,6769,['vintage hollywood'],Shirley Temple,30
7K4rVLBrQP4IRUVL5hQxey,405,"['german opera', 'operetta']",Ralph Benatzky,20
0AMoPrd9OLxMC38dQPnSQA,3844,"['american modern classical', 'avant-garde', 'early modern classical']",Henry Cowell,16
7C3YSHR8TLh6b73PbQojuk,237,['disney'],Rhoda Williams,28
04pQHKrYVxm70nss1L6Wln,1432,['mambo'],Machito & His Afro-Cuban Orchestra,20
0fqQJD6wePdVDxuPUVrLyX,6627,"['flamenco', 'flamenco guitar', 'rumba']",Carlos Montoya,23
35SDB2XBVuqWpURR3S53Ip,38857,['classic arab pop'],Mohamed Fawzi,15
44lMIc4WPA5SLDxhLjWno2,469,"['early romantic era', 'french opera', 'french romanticism']",Fromental Halévy,16
69QgxPDHaeDRDMl6icLzCp,2837,"['honky tonk', 'western swing']",Eddie Noack,30
04aXJJTCmpNfMOTSUf3Whr,279,['operetta'],Sigmund Romberg,21
0qxX21n5NDKPD507EfOlIN,192,"['german opera', 'operetta']",Carl Zeller,22
1hMzMy5THp7jWnMRC0rU36,143245,"['austrian hip hop', 'deep german hip hop', 'german hip hop', 'german underground rap']",Nazar,47
7iqxgg2Pcnm4zUy5rp6KhI,353,['rockabilly'],Buck Griffin,20
1oou9LS3annzwi05iC780E,9,[],Jay West orchestra,21
5qGf5g0RMlxoMPkANZJ9NG,55,[],Ed Begley,14
1n4xZY1gcir4qU2HjBhbvs,0,[],Phil Napoleon And The Memphis Five,18
1wNp3TEKMEifZCimzo863V,1699,[],Nara,36
49hKlMJmzKgWWqgj505Vnv,354,['operetta'],William Schwenck Gilbert,18
4dr588YumnHS2BIa7QOZI8,1658,[],The Devils,24
459UwqOsR6VcKgkQpRMZUX,268,['american classical piano'],William Masselos,23
57FYvfgFq1D892GiwJCYgz,353,[],Dale Evans,25
6CSZ7KuZum0OnIn2lQKA6o,76,[],Hans Conried,20
6OqQbeNe7Pi7Zi7SNTi9ko,19270,"['country', 'queer country']",Billy Gilman,36
0iuYfnpBLHnun17QM0YrQv,920,[],Dorothy Loudon,21
3G4l5i2ItbhZNRHUJUqAt1,100,[],Arthur Gold,16
3WsvaFzZ9DOpXr6YcrFkTh,20607,"['mexican rock-and-roll', 'ranchera']",Acerina Y Su Danzonera,38
5olrAShGhqvdHX8hOe4id3,472,['classical era'],Étienne Nicolas Méhul,20
7386GMqPc9fbTKYbWLfb5k,5,[],Robert Fizdale,16
02Y4w69AUxc2Ywb9WpWw9M,52,[],Vyjayanthimala,16
3f9LAwIU21jKFCWHwVWZbp,62,[],Nicholas Brodszky,15
44jf6NjQMOVWTGvwVnCQJf,153,[],Ray Sinatra,20
53kVUvxYgxcYwhbUjqm9X6,645,[],Anand,34
55RmZVCCLA4iZXgWibmh0i,3940,[],Alfred Hitchcock,20
0Dn9EkNAgMYdLkCXTzN5iV,17,[],Harald Pröglhöf,19
1SkfhhVFZWKdLrXJCwZJ1T,2168,"['rockabilly', 'traditional rockabilly']",Don Woody,12
5cxl2myOakg9OH8q7nh1th,1208,[],Christine Andreas,22
76FXHtG8OASjkkZnrmlg7q,1523,"['cuban rumba', 'mambo', 'musica tradicional cubana']",Miguelito Valdes,29
1H2b14k070qM3iHIqtHbNN,515,['classic country pop'],Justin Tubb,24
1M4vVGQ5aY97GyruG04PxG,256,[],Harold Wright,19
2Z2qWFrZc4fFy4omFh0RWo,87,[],Benito,16
3lu1p5TAo8X7qdmj2ElFWW,888,['northern soul'],Leslie Uggams,16
5Nz7l2hh8m6cK6kRu7TfYL,12214,[],Gonzales,17
66YmKV2wMYvYVOWPeE6HcM,523,['cabaret'],Karen Akers,12
6PQRBlPuBxLRpLitcfKbfH,187,['hollywood'],Paul Francis Webster,14
72YbTwzHqsWwvu26BlLTm4,17,[],Lehman Engel Orchestra,11
0NrEEgtDMGkcBi1zzcjcmC,376,[],Enrico Toselli,19
0ydckEW4nmn6t2QZBZyYyy,130,[],Cecil Grant,2
1YMDbJ09hbqy97l9YU4R08,16562,"['classic sinhala pop', 'sinhala pop', 'sinhala rap']",Randhir,31
1m5pMY5blqJwdxJ7vqQtuN,63543,['enka'],Hibari Misora,43
23vOGXcgR6XTtoLcPzXh6R,14,[],Buddy Cole Trio,12
2ZJTM7KeBdMbbbUykwZXDN,30,[],George Forrest,12
2gODwknqL2nEX56Io70I9u,340,['classical soprano'],Ljuba Welitsch,16
3a9az5ELMeYXb9QikoJJQr,3295,[],Michael Rafter,14
5vGvSJZVr4Ll4BZB0YgG3c,12,[],Martha Lipton,11
7CWAz6WBwfrI5yMLgpjzeT,20,[],Guy d'Hardelot,5
7exuZJwI6hDWDCAI3Dqzzf,511,[],Mitch Miller & The Sing-Along Gang,14
0HvzuhtjsgvEQAt1EiqDCg,640,[],John Wayne,17
0Ro8lcB3RC79RH41p0WmNj,24,[],Hans May,15
1Y0IXModT7x4Vtj1gu3TeE,2339,[],Mitch Miller & The Gang,19
1k0EGgqIuDs6r4dRy6dyPR,83,"['german opera', 'operetta']",Nico Dostal,10
2HkHos34dtpYdqWQyOTPTK,30,[],Miguel Amaral,11
2PvsDSuPlWMsCnMcdnQzAZ,24293,"['mariachi', 'ranchera']",Las Hermanas Padilla,43
3fu1SiB0Q7nAH7Oy12jiT9,2538,['pop reggaeton'],Juan Palau,25
4gNMEfBVkRcCQUDtGHk9sB,552,[],Broadway Cast,11
4iHZOJwqINvw5RxPULuaEJ,3230,"['comedienne', 'drama', 'vintage radio show']",Lucille Ball,17
74QodIrto2Mb8RcA06EuUa,1211,"[""children's story""]",June Foray,26
7GrOO9RRt21Bs7k66noDVS,6635,"['classic sinhala pop', 'sinhala pop']",Jayasri,27
7gFm3oc3OUIAgoxOp1Bgy6,231,"['german opera', 'operetta']",Oscar Straus,14
02TPcAGsJLwI40oYlva8gy,507,['classical era'],Gaetano Pugnani,9
0kJqBwZ3YBkEJNRcUC1ewZ,691,['novelty'],Jimmy Boyd,13
1ZqKq8KZz5xlXqLmWn5tdM,682,"['italian baritone', 'vintage italian pop']",Gino Bechi,15
1fUcd39UBbKujDx2PLAaqT,263,[],Juanita Hall,10
1w1MyQPLlpZYurGUKDCdr3,28,[],Kingsway Symphony Orchestra,12
2v9Vcnfs4nMntDbovgRrlO,1608,"['rockabilly', 'traditional rockabilly']",Roy Hall,18
39DlFGUmd74H350CyK2cNa,208,[],Barbara Luna,20
39N1DMkFaX94lvamzEJ7J8,2123,[],Noor Jahan,12
3VZyaOO5pR6ITz1QOusihP,7,[],South Pacific Ensemble,11
3kkbkUzYvmE8Rt9sR0Opmb,65,['classical mezzo-soprano'],Jennie Tourel,9
3nGXb9keiCPhKGf6ztiNz8,714,[],Harmonicats,10
58Cb9c5gWwIy38BlelBDIq,10,[],Vincenzo Di Chiara,3
5E0E6xz5kilwVZV1z1hVt5,71,[],Sherry,17
5GIhkUoRbx39bXEyEeAyQP,15,[],Jose Padilla,13
5aSeBjGjTGZAEvysksnlYr,127,['canadian classical piano'],Robert Silverman,9
7GPwhWY05Y3MzvFma8LVOH,748,[],Dean Jones,7
7hKik9RqoE5H7qTIesQMMf,2418,[],Groucho Marx,15
7qHFv6hXcGIO6fvn0qppTZ,12,[],George Reeves,4
0FnKEVAztcj2a7JSrkWG5O,113,['spanish classical'],Orquesta Montilla,12
0VR9lhgHON9WWxLKrCW8Ne,9,[],Phia Berghout,2
0lyB7gaJQ0RdswckdeGMWo,359,[],Herbert Stothart,10
12E48RoZGiwxAyvHpmIpce,492,[],The New London Orchestra,18
12UKKEtQXf31kDyU7XI1ul,59,[],Mario Alonso,8
13NJDNAk7zYKyCQo4EoU2H,26,['classical flute'],Hubert Barwahser,13
1kz64yPMg5Fz2HYvFhjAEd,615,[],Doc Pomus,6
29wPHLai6m9NfIi9P7yA1F,41,[],Bob Nelson,5
2ABK8pjegUNO3sW2ZXq2X2,1573,[],Danzonera La Playa,19
2CWKVA4vry6EWKgRCe5pBR,67,['traditional rockabilly'],Johnny Carroll & His Hot Rocks,9
2kq31y5Wta1aVv4Xw5JmMU,88,['operetta'],Rudolf Friml,8
2lMmOTsCINbwxXQl2TFqu5,11,[],"Symphony Orchestra Of Emilia Romagna ""Arturo Toscanini""",11
2r2tvZ2XBnuMuIElnJHfpd,20,['historic piano performance'],Kathleen Long,1
2uEZLTKbjB91a6V1xw65Xn,142,"['anglican liturgy', 'irish classical']",Charles Wood,17
2ylOHAqLjOdVW8kq2D1Vxo,1638,"['british folk', 'traditional british folk']",John Kirkpatrick,13
3yK9D9twT8E5iE1Nd2AJxP,9,[],Sinfonieorchester des Suddeutschen Rundfunks,16
44Rzm3hV8KPpauwQAGOvLt,81,[],Bill Haley & The Saddlemen,5
4GE5LLrCDlYpEHSB7k39uQ,86,[],Irving Aaronson,5
4L40SxS0hU6sW8IKLHwbeG,31,[],Max Schönherr,13
4aa8fmRax3NlJta0PnQ4fq,117,['classic tollywood'],Relangi,6
4bZME9ORX5HO86VBLxqHDe,57,[],Dan Dailey,8
4fdPrPKYcvauQeQEJFmX8S,12,[],Pembroke Davenport,16
5IKDTwJ4ayz5TuYfibQ1Yi,174,[],Bill Hayes,8
5mXaliNxEelBY7lt36lCkj,61,[],Mary McCarty,9
62FDV6cSw04NmXcuTdZoIl,234,['arkansas country'],Wayne Raney,10
6SC0EXdxo6LSCSsspDxXyT,50,[],Bibi,17
6ZZoPRHqoGpPTYFakdVWvu,114,"['german opera', 'operetta']",Leo Fall,12
7annN9f55ztCx3qc8p8qsZ,70,[],Franco Ferrara,8
7pHlYDR0iLTp7Q7uSGMdYq,949,"['rockabilly', 'traditional rockabilly']",Bobby Lord,25
00eIpPqQZ5rRtikQOwEVpv,0,[],B. K. Kalla,0
017kNw7WqInD6YmzxEXXWI,37,[],Victor Schertzinger,3
03rmg1BIVqxh56OEs5kHZm,1,[],Fausto Cleva [Conductor],0
04hmmm6eMv7NhYLN1Am6D4,0,[],Donald Morrison,0
06nrflbfGj9CoIcZ5877mp,1,[],Munir Husain,0
06vojYSyH3lKSbqR3rk4VM,1,[],Eugene Fox,0
09OBmc0bjzBHC3wVSRIGzY,22,[],Freire,1
09smRvEwonFPNjNBuidYYL,22084,"['hindustani vocal', 'indian classical', 'marathi traditional']",Vasantrao Deshpande,24
0AQ4ie7IhvW3QXMMIOZafC,1,[],Mahmure Suat,0
0AUR5wh8EE0aBSqSEaYZiQ,5,[],Group from Yirkalla Mission district,0
0Bekz4IB7hcdCSPyXgUa9A,5,[],The Chamber Orchestra,2
0BewnvhDHS65iNoe7cILA5,4,[],Yirritja and Dhuwa moieties,0
0ExSaDLWJ4begaBLgnGpCb,1,[],RubiTHC,0
0Fg0NFKHdheIINu7xKcyvX,12,[],Vijaya,0
0GNyo7o9KBY91QD63ge7L0,3,[],Betty Lou Gerson,3
0GuF5l0KIUnuhbub1QIlb0,65,[],Jack Edwards,5
0Ix6F53zUUFQsMomCVHRCc,345,[],Purushottam Upadhyay,9
0K7Uqx9IYAr7w2cysam3R1,5,[],Nano Rodrigo,0
0Ker9LYIZ1X2uZixmPs6w8,10,[],Edwin Clay,1
0LSJlWgCzPbTcdAksrV4cF,718,[],Cary Grant,4
0LSMh8cTuO3iEMiu5DZUYI,53,[],Osman,6
0LUktS38TOwOoc7INC9M3S,0,[],Lalitha Dasar,0
0MdcMm8IHsFvrN3dNXnpTY,0,[],Albero Arenas,0
0MnS9EGEcP4cFo4EEYkIeE,0,[],Robert Casadessus,0
0PQ7ksyyhp8kd9OTLpGVZ7,0,[],Miss Liberty Orchestra,0
0PVCp1lHFp0sPiRvKyNv3Z,47,[],Shanta,0
0QEk47jZmWyRaAehdG3gH6,16,['navajo'],"Female Navajo singer, basket-drum player",0
0Rfss5fUaR42KULL1mXEW2,5,[],Jean Amrouche,0
0T3L3OXHe5nYgluDxNbOrh,0,[],Benita Hume,0
0W1LeYmtwFULSgMWkoilVz,0,[],Premlata Naik,0
0XCvy8s3dswVHpOEQITlHt,0,[],Moriche Patiño,0
0XD9UoQlgo6jf4NyWXr9lO,4,[],Kamal Joshi,0
0YYyzrgiH0B44E9EdiiZzM,1,[],Vincenzo Enzo DiPaola,0
0amY941wqTe00CXAKXR0BG,0,[],New Philharmonia,0
0d3av5pA6TobwKeRSqH5WZ,43,['vintage radio show'],John Lund,1
0enxHAlq8H1TboYl0muwbK,178,[],Isabel Bigley,12
0fInUGamQCqklN7shPthQ8,1,[],Baryara,0
0gIwhWBqn3hckrMWzHFf2q,6,[],Peter Griffith,0
0gUBzbxanBLl8TCWWfiG0r,7,[],Group of Wadamiri,0
0gaBnPb3qUELz9Ps176NQ4,0,[],Nandram Onkar Ji,0
0gmkx0E6OfU9B75o0YDJHt,18,[],"Benjamin Sitting Up, Lucy Randall, Paul High Horse, Oliver Standing Bear and Jonas Quiver",0
0gs4ZkOZNBZnuVhFW3Peid,0,[],S. C. Batra,0
0ha3qxitvPdAkHBORuTJvb,53,[],Batish,0
0naCCPk2EHKnTmPIR0SL0b,1,[],Don Saxon,0
0pSOcFi8re5T36ZXZ3GSwm,4,[],The Beverlys,0
0qU6Op12mLxkKRV7vSYKDX,0,[],K. V. Janaki,0
0qmguGFqARSB69KbcFEmWX,3,[],B. S. Kalla,0
0sDwqAVwG9vpHWeaGQe0K7,7,[],Wilfrid Pelletier,4
0xmOeuUilEnWPwJjKrAP1Z,11851,"['classic pakistani pop', 'ghazal']",Zubaida Khanum,12
0xr2GcbtLQ25eaxJEkJEEO,0,[],Saranraj,0
0xxCltNOAlLJVm8c4AqYY5,0,[],Sydney Rainer,0
0yIufYQmfpq8ZoWYGh6PKU,535,[],Narayan Swami,10
0ygNN8KHkkSMrpGsWEoxBr,11,[],Pepe Luis,0
0zyhanqrbKb5pX1S0TdhPl,224,['vintage rockabilly'],Al Terry,13
10PdeLbkNodionZVKQxs4P,4,[],Sanjida Khatun,0
12LP3sDcsYE123N00cFSee,0,[],H. R. Padmanabha Sestry,0
12YOqNOi1D11sjYtToCZtg,29,[],Cola,1
12nXsz8SoFuDUcC912Jq09,27,[],Alcides Briceño,2
135tjgpbq3rsK9fgnDtAGX,0,[],T.R.Ramachandran,0
13PpHM9pfSeoO2dwg8CQsq,28,[],Kurt Baum,5
15puC353J91gO4lwnzAoQc,8,[],Chandralekha,0
19871B8ijPngf8teNrS2eB,63,[],Loretta Young,1
1AN4ciyZgfCbQNknQXKqij,0,[],Baby Saroj,0
1BmUBaux5ZR2yNevyNJfZt,0,[],Harbaksh Singh,0
1Cj7uHOWqLTMtWvSqkrNaG,101,[],Franz Grothe,16
1DSEPL9Hu2ZUhLxJhs5RD0,0,[],P. Sridevi,0
1FjPkqj8FaNmwtYr7YCPjg,3,[],Max Rudolph,0
1GmWa75IdwWoNF1dscQRAh,22,[],Group of Australian aborigines,0
1HcSO6q0h4VoRPdhW42dY7,37,[],Rashida,8
1IG7KaDzM2XQVmYhStOV3Z,254,['marimba mexicana'],Marimba y Mariachis,7
1IJNspAXrXxK3JK3D5EsdP,3,[],Allyson Horner,0
1ImoUQ9CVaM0BI5sEDvfGO,8,[],Group of Rirratjingu,0
1LJk1TJpRP9Bev4WxJJ9gW,1,[],Sahir Amar Sheikh,0
1MGROuJ9X1wI7xx3AM6loZ,13,[],Young boys with Songman,0
1MfVOd44kNqFXK8sCr0mCP,21,['vintage radio show'],Herb Lytton,0
1OboyEXwmCGxGY2d7HBAnw,0,[],Theodora Morse,0
1Ox8mswfyYOmsr3Jc4ijNL,3,[],Jane Greer,0
1Qu1Y5op7nI3NNx1ZGOekz,651,[],Smokey 60's,5
1REaxVEPZsYQhpafoOllwg,4,[],Sarala,0
1Rndv7Unq4KjVJKjY0OTo4,26,[],Στέλλα Γκρέκα,0
1T6Th7c4s8E6rrjzmd4rxd,3,[],Kamala Chandrababu,0
1TL7L8iu0JOACcpJHP4BuP,0,[],Khursheed Bano Parvez,0
1ViuqsrAt2sfz4BLgbOeOE,116,[],Hermanos Zavala,1
1Vtekz4DF0OCTx7AXjtMRS,13,[],Mario Panzeri,11
1WeYMTmXlc33FK8rY0qHxG,16,[],Walter Ludwig,2
1YzrFqVn8uajGVqExSaZkf,108,['classic konkani pop'],Mohana,35
1Z1HyU37rrcguWw0XbrF78,30,['classic kollywood'],A. P. Komala,14
1bjyn1GnKylZMc2ymm8IPJ,39,[],Arnold Moss,4
1dH2sUovFox99dUIQujB4v,7,[],Guglielmo Cottrau,6
1diimxrPl8ntU2xg7qloPQ,3,[],Chet Forrest,3
1f54WfWFFTFSIpHdw1etbU,13,['navajo'],"Male Navajo chorus, drummers",0
1furDFRkwah85Us7B4aGFd,5,[],Anup Kumar,0
1gqVKIO14n7wfQpgmyh0tP,6,[],Eudice Shapiro,0
1gw55mc8aXSF2VWmQf05Uq,71,[],Robert Young,0
1iJUcgVx28XRNp9OH6s19Q,0,[],Manso y Salomon,0
1m671GekLYaka1e8LNlYJC,0,[],Pramodini,0
1m7S3eJTT72QeIk4Az3O90,0,[],Neelamma Kadamby,0
1m8bWRzCSuSUTHfuGwfSq8,2,[],Manas Rabin,0
1oGg6zmJp5GOl9BXTH0TTl,10,[],Toño Escobar Y Sus Locos,0
1sPJN85eGvEDUu1y6Vu2Yi,0,[],Master Chhanalal,0
1sSCY4JzIeJoAmbdNjGs94,7,[],Frank Barton,3
1tCiBtSQ8AUSX6ty3LFL4C,90,[],"Kiss Me, Kate Ensemble",8
1tERzdNilL5b9JFUEA3mlF,2,[],Walter Cassel,1
1u0fd2iPMBLFO7k2AJzEuM,2,[],Nandini,1
1uKGPjva46EgwoZtcu97EX,0,[],Jaswant,0
1vBu12lhQ5Vr2MgC63cTdR,1,[],Inayat Husain Bhatti,0
1vKH0UqgAnYN4b7SIoVNWw,69,[],Alonso,6
1w0jq4NlpvOwQaIlnslqvT,0,[],Buck Ram,1
20Drug873u9OhDzJOynBI0,34,[],\'Sugar Chile\' Robinson,1
21VSyksqqvyL5XWnfGjIUG,3,[],Manmohan Krishna,0
22pSmlHMHI7ibNqG908QQF,9980,['classic kollywood'],Sivaji Ganesan,16
24manTkdSTsiKQzUefoKid,2,[],Leif Erickson,0
25E50mOg3kQNuKof96h2iV,7,[],Original Broadway Cast of Miss Liberty,0
26EVyTXLKJ5nyiCKEisuRf,1,[],Lurene Tuttle,0
26iWe2Gck2QoB3jGpR1SDg,0,[],William Tracy,0
26vn6ymtdIhqWtOm0OSuby,12,[],Nahum Tate,5
27ExmrTmUcjjPfGPF48N7Q,3,[],Τρίο αρμονία,0
28EEhjPvRhRUIYR1Ux4e7j,651,['drama'],David Niven,1
29GO1rurmJ1HakHjY78n7l,1532,[],Ajeet,0
29acQYzhcK0noYo24C94bQ,22,[],Anne Jeffreys,5
2AKJvByJRC60y58bwaB3MI,21,['ethnomusicology'],"Male Sioux singer with gourd rattle, water-drum player",0
2BElC00LpEhTH1okVsihZO,3,[],Bob Hannon,0
2DqWeHuYZhVsJN7KK28prs,7,[],Amita Sen,0
2GA1pzRNMLuZsAJrpjqEjO,0,[],Mangala Narwekar,0
2Gc8x6Gcv2HiZGdkW3IKzA,94,[],Hansa Dave,2
2Gjc1V9zDwJx0njaNU4JvQ,5,[],Eileen Christy,2
2I07ChYbR3P9CjOWGODsq3,13,[],J.S. Zamecnik,0
2IykNDGIOJE6fe0IKgxz8m,0,[],Cliffie Stone Orchestra,0
2Ji0Hk31YxWcfdqBQmG2g4,19,[],Saroj Gundani,0
2JtrsBZ4G0KXkhBkhXM1tZ,0,[],Sailesh Mukherjee,0
2KVd1hiaLIqsjJX3375H1N,6,[],Ishu,1
2MgBsYLVnQUvA8K2Ef8H0C,0,[],Vitha,0
2OHbya67qcgLnoZ9Gx0LRf,0,[],Group of Wadjiginy,0
2RluUotF00g6OBGMS0nUPZ,3,[],Sabrina T. Luce,0
2Sfk93exFsYgvpMN0pXoLO,3,[],Chitta Roy,0
2UNH5pXcb3oJABfyzjGrQ4,1,[],Renan Garcia,0
2VEBC0Ahx5GYJMAbVOGNPZ,2,[],Helen Ferguson,0
2Wt0p3HGR9r7hTawMnvObP,193,[],Kausar Parveen,0
2ZX1EnUNse2gSRc3Fs71Jl,1732,[],Alejandro Cardona,15
2bTTksbDM92A8c8l9nIdqT,11,[],June Haver,0
2gWuEgkvHwPph4SZHH9vBb,0,[],Bennett Burrill,0
2guqQir33jhcgvApRuzz1c,4,[],Krishan Dayal,0
2iDOJE5j40WQGMxek8nq70,310,['guidance'],Tyrone Power,3
2il3YjvBOyLYh5ARXW24ad,1,[],Quesada,0
2j1qrCLfSOFiE9GJIco0rn,0,[],Pierre Dervaux [Conductor],0
2lSoWFj5PlfGRRL5sSYO9H,122,[],The Original Broadway Cast Of South Pacific,0
2ltxhoSQKbfSgm2wkx8R6g,20,[],Shefali,1
2lv0wDxJtIZEGQBS0RvbwY,9,[],Guerrero,2
2oF9HAXWT1huKWYszlK7RW,2,[],Pt.Suresh Haldankar,0
2qmVRzRz5HaHCZMkiCVOeG,2,[],"Andre Kostelanetz, Conductor",0
2rCdenO5uEjYopOq3RA9FW,4,[],Badar,1
2rqbK7IiHJNl9a8IfMqNDE,22,[],Brian Sullivan,9
2rta10ZDvY3hDmgaXJSXMp,13,['vintage italian pop'],Enzo Fusco,5
2s1Nx5RIa2TP945SGuoUPt,2142,['classic kollywood'],Thiruchi Loganathan,17
2sT2sbDCjrGX2jm2E3RDtP,23,[],Libero Bovio,2
2sv7Fd6ibphRhAEvLs7nzr,3,[],Leadbelly with Martha Ledbetter,0
2w1oLF7gqp8k8JvVzDyGwT,49,[],Sanjay Oza,7
2zwTZ0nw0NZI3LvAn0jG47,21,[],Harry Clark,3
31GkdPPrzuG8GIf8Mj0YS9,2,[],Cy Kendall,0
32TIjYVPCSNera2MidQNaR,559,"['rockabilly', 'vintage rockabilly']",Wayne Walker,11
32Z27lwV5S91lKdXQjJFbA,103,[],Μαίρη Λω,4
32h8LfYShy173Vzb83yFrr,8,[],Consuelo Torres Ortiz Velazquez,3
33h7sqQW7buvvC6MFjg7Vg,2,[],Street Scene Enesemble,1
34Diz62zL98C3nZ61JV4oU,0,[],Trio Costeño,0
35CozcqDkhekA4pdetidf4,14,[],Studio Cast of Girl Crazy (1952),0
37vfXGPhG9f8d8M4xdRVpR,0,[],T. V. Ratnam,0
38wMID91QSBRr6vi3bwp2L,0,[],Indukumari,0
3AGuxsUWnLrusJxHY4bmLV,7,[],South Pacific Orchestra,2
3AgCLO9oydN0mvCnsdzstH,0,[],Κώστας Ρoύκουνας,0
3AjHgfu5vmXBWTeqwfMinK,5,[],Kirsten Flagstad/Elisabeth Schwarzkopf/Eilidh McNab/Arda Mandikian/Sheila Rex/Anna Pollak/Thomas Hemsley/David Lloyd/Mermaid Singers/Mermaid Orchestra/Geraint Jones,2
3C8GJFcNNhAugXG6ybbUQG,1,[],Μαρίνα Δεμερτζή,0
3CWg06w7AeRZ7rzyoD1YIk,278,[],Sotos Panagopoulos,6
3DIVRnwD8TnY3rLEvgBeuA,8,[],Fredric March,0
3EMjNgUMwsqNePrwG4hzeW,0,[],Sandro Taccani,0
3Fwmc6Jh7RhIoIlJQfBtyh,88,[],Valente y Cáceres,4
3Gw7gHy6lQCGpF2lE5EM17,6,[],Indira Shilpigosthi,0
3HqmaIbR6jON1oqjn78OKw,2075,[],Madhusmita,19
3Hvkz2Rg9iNCmjctuUd5B3,3,"['hindustani vocal', 'indian classical']",Suresh Haldankar,0
3J3TeNwIpkkqMR3tvgtVew,1,[],Creighton Thompson,1
3KBAzxR13j4mPRhf1aSSER,98,['world chill'],Ike Turner & His Kings Of Rhythm,0
3KC1ofckkE0fQYQqCBFswk,5,[],Ratan Kumar,0
3KLZjnTUNW4yMZJBp3mEuS,0,[],Freny Shroff,0
3KPUT5qF4eFZCUqTfsp9Jc,0,[],Ram Punjwani,0
3Kyx7lKyLL7kuAzNz7AGa2,258,['schranz'],Seema,12
3MkOHSPYwnk5Jy73qZZncC,24,[],Didjeridu puller with rhythm sticks,0
3N0N5dhtP20HsXv3VWQLB3,0,[],I. C. Goel,0
3O4XZToIWie0WRiPz81HNY,1,[],Kirsten Flagstad/Geraint Jones/Warwick Braithwaite,0
3OAoNjk5uWhYmSaDtmPK4J,937,[],Jose Gamboa Ceballos Y Su Orquesta,10
3OLrgHrZgzFBbreR8lw7MH,120,['poetry'],Edith Sitwell,3
3OQ0ParHT2tDpKNzLug8Dq,56,[],Kuldip,3
3PCN88ZBK2NtYftpWtAmMQ,51,[],Ramadevi,3
3QIANNu45z17dAj26wdP5i,7,['american romanticism'],Henry F. Gilbert,0
3QXlUkPBEi2QDPzYLJxnw0,19,[],José Bohr,1
3RVwptWpFFvosx4IlYoeuO,0,[],Asit Sen,0
3SW7yj3mVBx4gxKhbDW6Sh,39,[],Madhukar,3
3SrMoafhAgWJCQJgTQvUl6,23,[],George Stoll,6
3ThKdJirPNXBDvLpWACJZH,0,[],Betty Lynn,0
3UJihP6HKj5fQ2meocEeOJ,2,[],Manohar Khanna,0
3X4gLaBcBHJFU7j4oyX4Lr,50,[],Danny Dill,2
3XShVLTDpWu204yzylK0yy,72,"['british modern classical', 'polka']",Lord Berners,4
3aCEvgO2TX7ZEkOV4rw6Ln,0,[],T. A. Mathi,0
3aCcRK0Lm5Y2YWKBodKVrb,31,[],"Kiss Me, Kate Orchestra",3
3atd4dMCiTxkLDCl7MChxb,73,['rhythm and blues'],The Four Blazes,10
3bPTLCYb8oWXb7XMW7u4Zs,7,[],Frank Capra,0
2hgP9Ap2tc10R5jrQaEpMT,760371,['chanson'],Charles Aznavour,66
0dwFxqYkvZLSA6U6XfQcDV,694009,"['arab pop', 'classic arab pop', 'dabke', 'lebanese pop']",Fairuz,59
4V6wf2ynZAUYlG8WnyQrIz,4550,['classic israeli pop'],Naomi Shemer,32
49e4v89VmlDcFCMyDv9wQ9,1074787,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",Dean Martin,70
2ISMfPtVzHc9jDDVPUEHDa,9139,['movie tunes'],Phil Harris,57
31GFatrHl2ijnS4ZAWA9s0,127750,['chanson'],Gilbert Bécaud,53
5dCuFngSPyOOnTAvrC7v2s,286368,"['blues', 'blues rock', 'classic rock', 'electric blues', 'texas blues', 'traditional blues']",Freddie King,55
