id,followers,genres,name,popularity
5tRMCVBNaIQNYGK0tIohmP,2,[],Chor Und Orchester Des Reichssenders Stuttgart,1
5vxp1KxNJZsN6h6ua7KGIs,46,['western swing'],Sweet Violet Boys,1
5wGEKOlAYXpkmGtCJrXcZt,16,[],The Rhythmettes,16
61ByOcvS4axGxpNapuUlls,2,[],Βιργινία Μαγκίδου,0
61seuKvlHdVrDqQFReNx8x,15,[],Klarino,1
67ElFxcarxdyaIIs2rHolb,10,[],Karen Jonsson,2
67ONR17eAcuRMcqsLqc0M5,703,['drama'],Laurence Olivier,12
693xtWyUQkt1V14gaTu7bh,0,[],Sushila Rani,0
6A6j4gFWWX29GEsT2iXTvY,179,[],The Debutantes,17
6DD8LBKOoRBqsVXx1lmAmz,1,[],Ahmed Party,0
6EzxV14zYMbV8Ie1cOUJFA,1,[],boy coda,0
6F5P0KNNT93Xpu9PUeMo2n,0,[],LAS GUITARRAS DE CURUZÚ,0
6FhHW3uCw0P2oRN6YwOuuP,1,[],Sudha Lakhia,0
6InKIBhWkONXgcTfvZxlUT,1,[],Dwijen Chowdhury,0
6KWHPc1PwBkXVNzJNlQvkC,51,[],William Kroll,9
6LkJ1oDerRhCh79a0K4B43,0,[],Mulchand,0
6Myyjx3x0teHk39L7PzgBz,510,['muzica populara'],Titi Botez,5
6Vk4G91AHpOjlhK8nQNcsn,2,[],Jesus Sosa,0
6YO7ZpmW6Rinw7HowvoHn5,0,[],Nazmul Hussain,0
6YcTfLZjUe0r2Lc6HouEkR,2,[],Ingeborg Bruhn-Bertelsen,0
6bNqFHIsFpP3Su1TCD646F,11,[],Abhram Bhagat,1
6ca0gPLM4D7wFWL91KNHhx,0,[],Dipti Banerjee,0
6eWDNccGEB0njo0pUienQD,7219,['bangla'],Firoza Begum,10
6fHyRYi8f6CZcrtU9AdbQj,0,[],Shanta Hublikar,0
6fxiyNehGq2QJHmK4d3fO2,2,[],Toscha Seildel,0
6j3E1QJZNYDAhtnYJPYLsK,1,[],Gauhar,0
6kfzd2g7W93C9gmiP1nSRX,0,[],Edgar Barrier,0
6o44yFlJWocsQqmMvFoFPR,14,[],Adrianna Caselotti,19
6rHRqAvoOjOzCEJ14tVFsb,2,[],Kokila Joshi,0
6rQrkC8X5mzb2hOq3qoRdT,17,[],Ottokar Novacek,1
6shBEA2QECRsiLkDkHR2FM,70,[],Stefan Schnabel,17
6wT5xGXYlgL7RcSmItXIq0,0,[],Fali Darabna,0
6zBWSHePtUwERM4foZUieh,2,[],Mehtab,0
6zzt6gDMTadZsvnjcao6e3,198,[],Tony Pastor,10
70yAYQj1Hz1XpDcGIk9HSx,0,[],Harald Mortensen,0
714Gx8U3jJ2GnxFOO1csOi,211,[],Billie Burke,12
73EEdYCHCOvRppe5ZwDKXj,1,[],Shamim Akhtar,0
77grRUGWXR9KCJvCiDuyh8,47,[],Marge & Gower Champion,8
7G65omduXhmVZwRUMkRoIp,1,[],Samar Gupta,0
7HmHWyjXLWxYpIlBK2Fc5T,0,[],Sunil Ghosh,0
7KjdCxMRTtP6Szqz84QRxB,8,[],Lulu Ziegler,1
7fBK5Zxrup3cpopQhP32D7,10,[],Dona Massin,4
7gUtIKsYX6cCCYsGcwgq7W,2,[],Sheikh Mukhtar,0
7kVBJQZOUomjWvH1ZnkW9f,42,['classic bollywood'],Khursheed Bano,0
7lUbnp4jqLI7isEweXxFXC,18,[],Kriszta Kovats,4
7lc0kBaokUkqhTjrjkqoLF,5116,"['rare groove', 'soul jazz']",Joe Thomas,21
7maIOIGptxlgw1eUxE0BzK,13,[],Valdemar Schiøler Linck,0
7n9rBNFFYHydQrzPXyCySC,3905,['vintage hollywood'],Betty Grable,15
7nvDuU877uLRd3htOTaxr6,16,['greek clarinet'],Vaios Malliaras,0
7uC7uHiytCAqz6miP6CNd8,9,[],Gayatri Basu,0
7ujcjexf2ZDoq7lH6pvU20,3,[],Georgia Stark,3
7wYILRpVGBQicIIhzPcrJr,0,[],Gauhar Sultana,0
7xb89qKYDyDlu9EWB2YWWo,0,[],Rafique Ghaznavi,0
7ypueA1Z9bHRu9q1i6JNLX,0,[],Aline MacMahon,0
1WEgGnw6gPdecRrQ0ZzXEe,2,[],"Lille Connie, Lau Lauritsen",0
2EaKC1ndqqaiiHWBZPtngE,0,[],Karen Meyer & Valsø Holm,0
3i7umjFTX1eg2jDo8zhvMh,0,[],Andrea Ferrario,0
5QLOtb73yVIjtZK1nWLUai,2,[],Toti Dal Monte,0
6SrHCfYSNFi3xg1oPUVBhO,0,[],Olga Svendsen & Osvald Helmuth,0
4hkB2bR5ek6lJChj6aunCn,1162535,"['bhajan', 'classic bollywood', 'desi pop', 'filmi', 'ghazal', 'modern bollywood', 'sufi']",Anuradha Paudwal,62
1WPcVNert9hn7mHsPKDn7j,797023,"['chanson', 'torch song', 'vintage schlager']",Édith Piaf,65
3RiwMIK2NXH21U7A0mxZRt,7592,['tollywood'],Malathi,44
5NfGdfTxSNHjKdwjNKwh5c,119,['french classical piano'],Gaby Casadesus,52
2prZJWfQMnIgwUKxKcBxH7,29593,"['acousmatic', 'avant-garde', 'classical', 'classical performance', 'contemporary classical', 'orchestral performance', 'serialism']",Pierre Boulez,57
55tGpbDsnI47HStMSXmWV5,54085,['filmi'],Rajkumar,41
4kCZ5nyurc9eIqLJfUcW0Y,11700,[],Anonymous,58
6D3rLhEkc3t1zLltUNOSxg,2450,['orchestra'],Prague Symphony Orchestra,49
5s4EGgZl6O8Y7p9KDGnL0f,42827,['classic kollywood'],M. S. Viswanathan,31
1dvwl7Qo8coy4VxG10A7XC,947,"['classic tollywood', 'telugu devotional']",V. Ramakrishna,25
7JJVcuvolJuhwfzHDcINfr,2184,['classic bollywood'],Sharada,27
1Ss4YdByiwTuR5Fh9e89sc,3465,['filmi'],Shankar Jaikishan,29
5aXuvxgZx5joPPj9A4sNSm,11,[],Lalitha,22
62FPyLpIhmk27hBw6RHlhh,9833,"['jazz blues', 'rhythm and blues', 'swing']",Louis Jordan & His Tympany Five,44
5moBlpk9BYtujdRW6VLepL,66989,"['classical soprano', 'opera', 'operatic pop']",Anna Netrebko,51
6DLhErz4XAVQYZpHxmuFKM,663,['classic tollywood'],S. Rajeswara Rao,4
1DeBLQaoBzL0ten42szf0g,46,[],Satish,27
4m1wzz8D34h1cfkHZ79VEy,56,['telugu devotional'],Suresh,13
586u2f7H540oCefUIazflT,2551,"['big band', 'modern swing', 'stride', 'swing']",Johnny Hodges & His Orchestra,38
5SJ1qBP17mGeuuJ3JB9TeX,88,['persian alternative'],Meera,25
6aZcT9sJMlL0yUOrEWa74E,3233,"['baroque violin', 'classical performance', 'historically informed performance']",Reinhard Goebel,51
7j8I1aIBA9Z9bMy7mTwWKk,16122,"['adult standards', 'big band', 'swing', 'tin pan alley', 'vintage jazz', 'vocal jazz']",Hoagy Carmichael,42
2VMPE6OWfNkGhnPe4KFLgX,4195,"['classical performance', 'classical soprano', 'opera']",Gundula Janowitz,44
6QdjZOuApe5DjregmD5BLj,3088,['german hip hop'],Amar,41
2nRbxpnBMMbtMBWH5QdqH2,28500,"['big band', 'blues', 'rhythm and blues', 'rock-and-roll', 'swing']",Louis Jordan,41
4Jdc5hzHfGwwc7dxquKGso,3769,[],Ravi,33
7nIyYYhfmY8GwrzqfjqKor,169,[],Sadu,25
7lRFrrINQTY35g8hq0kXY5,24458,"['bebop', 'big band', 'cool jazz', 'hard bop', 'jazz', 'jazz saxophone', 'soul jazz', 'stride', 'swing']",Johnny Hodges,43
3BbwO46TU61EPYFcC9l9Lq,22080,"['classical performance', 'classical tenor', 'opera']",Rolando Villazón,44
3KYehrHWNpYfNMpJe0kBML,16664,"['barockinterpreten', 'baroque ensemble', 'early music ensemble', 'historically informed performance']",Musica Antiqua Köln,48
60UJYXbYq8oGjl7FDqP0mW,2083,['historic piano performance'],Robert Casadesus,31
1Rn0zX2Yet9c0CXSO9bJmi,199,[],Prague Philharmonic Choir,32
05NEGCiyDYaJtcPiagl46Y,6258,['nuevo folklore mexicano'],Mel Muñiz,44
5JuPv0rJXe5aWNTgu8YVqZ,65168,"['blues', 'electric blues', 'piano blues', 'traditional blues']",Memphis Slim,33
5Sv7K5dTZGilfyrxYIFVSJ,975,['classical bass'],Walter Berry,33
0m8dKC3T9anldCh2OgZ6pJ,2710,"['chicago blues', 'country blues', 'delta blues', 'traditional blues']",Tommy McClennan,24
6I1da3L2KdzSLQvRaSf5RX,73,[],Günther Ramin,21
1Jgntox16Lhl0bFoRhV3Ar,5143,"['classical mezzo-soprano', 'classical performance', 'opera']",Christa Ludwig,37
1S1XUYadNLS2gkRKSxG1vl,2550,"['calypso', 'mento']",Lord Invader,26
5kKUhXrpWNWpA9bW5uplZu,623,[],Trio Kitara,8
2DLKrW0pn180nOIjUWlTjm,2715,"['late romantic era', 'russian romanticism']",Anton Arensky,33
1DAxGq6wVo10yU3vjZV9kM,2004,[],Unspecified,29
5KWwjK7mqox5VjmLszHmJB,1504,"['appalachian folk', 'old-time', 'traditional folk', 'vintage country folk', 'vintage old-time']",Riley Puckett,11
0zBkYKPfmQIZx2wr0stD6i,562,['rebetiko'],Apostolos Hatzihristos,12
4ZdfXQkef0hnTSqmhpGarA,15707,['harlem renaissance'],Alberta Hunter,32
5US3YAESlZIUsNYqluMrT5,6017,"['samba', 'velha guarda']",Jorge Veiga,17
1eHSioSmhSyUnYHLlOcZPK,1120,['classical soprano'],Christine Schäfer,38
5oodi1gj8ci1ezSeIUumiM,2500,"['canzone napoletana', 'classic italian folk pop', 'classic italian pop', 'vintage italian pop']",Luciano Tajoli,30
0bmSA4ENJ3mzCDQV1LnZZr,528,[],Peter Stampfel,16
1E1ti7Ttt0Vq3GVCw9oHvm,1519,['jazz violin'],Eddie South,18
1dxRH5SIYTk5nVqLKHRfU9,21,[],Guillermo Perata,16
3jYC2grTrQduj8vBOdE0KR,4902,['turkish classical'],Hafız Burhan,13
03C9IJtseK0NX9zw53URjF,1217,['german orchestra'],Dresdner Philharmonie,33
10XMe12TQkDF6o4QPJlZFJ,5383,"['appalachian folk', 'country boogie', 'old-time', 'traditional country', 'traditional folk', 'western swing', 'yodeling']",The Delmore Brothers,29
4YUsmbqnpL6BbvYYsD6iz4,78,['gypsy jazz'],Walter Coronda,8
0RNNw744pRewnnpAdkGwUG,1088,['monterrey indie'],Stereo Mama,13
3A1vrMIPmjCGdfN3WB2SkT,43,['opera'],Nicola Luisotti,22
4QwVIOQSO1QfLfmceOLJJI,398,['danish jazz'],Leo Mathisen,13
74XBf2W6SZ0nx8GvhAdf8k,0,[],Durai Raj,5
0BD3hFrZiwGdaLpPSbKqg5,151,[],Johnny Long,23
1bONVLlQIiuULYblokrPxj,5260,"['c-pop', 'vintage chinese pop']",周璇,33
3qu7PRI4DKHhf9vo4rXXxn,1666,"['british modern classical', 'early modern classical']",Arnold Bax,25
4AcjJUrrZp2WNyMCDcRuMt,73,[],Václav Smetáček,19
5yeAlXywsgoTOk4xxeIbJs,87,[],Prague National Theatre Orchestra,12
00Y3GHE05vYQ32yXoJxRpe,1179,['brazilian ska'],Skamoondongos,10
12Ie3mO6sfgT2bIdFAjIom,2305,['ghazal'],Meena Kumari,9
5rmKDntSlnGQF6Ndc5IklQ,17545,"['ghazal', 'pakistani folk']",Malika Pukhraj,12
6c1206EXgdXTFGNtOcOyOC,137,['macedonian folk'],Ansambl Biljana,11
0QFOmSTku0zPMVoawXFCXX,740,['boogie-woogie'],Camille Howard,17
12W0Pal19D7euCzFJT7bO8,196,[],Kakia Mendri,5
3W4GTSHxlqXfXjdmSNIbTB,13997,"['big band', 'swing']",Duke Ellington Orchestra,28
4YMCPJcEW3o1fotejLKB8j,95,[],Joaquin Nin,9
0cYkjQaloVHosjIOFrTVKl,50,[],Madhav,3
0pFnh6IwEUmyWZMSy0APUf,93,[],Edgar Blues,5
0uJi6TBA3GG9t8f2R3K6Kl,83,['rebetiko'],Stelios Keromitis,10
1BMUIHlwayf6AU3FkI125K,685,[],El Niño Gloria,5
1GdTErb29TNkiEGWrNGAeH,1852,"['big band', 'vocal harmony group']",The Merry Macs,26
2M4MXKSsKxKEjYqfUAJmNy,57,[],Hans Sommer,7
2mPWTnscb2ieCZdEHn3mbG,2325,['violin'],Zino Francescatti,20
31UT1lpfTVBk0RMb5XNtIq,32,[],Lucia Belen,6
3fknLRuoDz7Q4TZ0edXSCj,21,[],Odisseas Moshonas,5
3ouEAfG96EjunwPqBYds83,440,[],No. 2,6
4DAHZC0I34GRuWsD6UXADb,429,[],Gerald Clark,5
5QTWVKXmNU1Pauk19B54s8,5612,"['carnatic', 'carnatic vocal', 'indian classical']",G. N. Balasubramaniam,7
5nDRiEd44Gr8WuOjWek9cn,1409,['velha guarda'],Trio De Ouro,6
7Fh8n77ehT51o1R8sB3cli,33,['opera chorus'],Prague National Theatre Chorus,6
01iEQmc4hw8vcwH6A8nOSC,0,[],Panagiotis,0
04rEOpqCQet3nC3yJGJb7k,0,[],Frag. Dimitrioy,0
05nrEHomUWa7cmqQVyfkUp,0,[],Ahi Sanyal,0
07diI8PD8xgE9zKXmeJraD,1,[],Kalanidhi Bhupen Krishna Basu,0
07qMnUOUaZr6mRZitsANgW,889,"['early modern classical', 'neoclassicism']",Alexandre Tansman,27
0851h3jwylGAWxvaDlPCEf,0,[],Angela Severida,0
09J1ZXcuTyLgwsp7QOY92c,0,[],Sotirios Panos,0
0ADtFiE9cn9a7xK0FApKAH,0,[],Zaxarias Kasimatis,0
0Ao97tGLHfIAmz7edjwimo,12,[],Harry Shipman,0
0Bnk1UZ1BFwQTI9SlYgHWu,0,[],Klarino-Kostas Karras,0
0CAPQWBwW5mhZsmrEsmIef,2,[],Tasos Xalkias-Klarino,0
0CFURLPwrpGaq6tWvvVoHv,76,[],Mary Ann McCall,1
0ECkIRYwgztt473hUl4gfT,0,[],Claude Levy,0
0EJZxOCyyOiIoPpHOAR6Js,29,[],Quatro Ases e Um Curinga,2
0H4lObSTEVxcNb4zJYPTtu,4,[],Kai Ewans' Danseorkester,0
0JxyICKXxmgxwWcPQqAb4q,0,[],Kontopoylos Xristos,0
0KPoZKRcJmVxF4nCSEyVZt,1,[],Veena Kumari,0
0MLJthzV0SnOs2PENDUaLR,0,[],Ahindra Chowdhury,0
0OlIJmx4orh0nujtRAyanj,0,[],St.Tsitsis & St. Stathis,0
0PZaTDDG8eceXBzdjHKp2w,7,[],Cecil Aagaard & His Swingers,0
0QqO47sDfOgM73MxnID3tz,1,[],R. K. Sekhar,0
0RYxkXr0ZNYQBdoxFggVn9,0,[],Hpeirotiki melodia,0
0RshJQFYhuxq9F5JvWgLG4,5,[],Irene Alcoceba,0
0U01b1Yl1EfeYCEtjiH9hn,3,[],Agapitos,0
0UagRRZy5gUebGITR0igv0,1,[],Jan Maria Ouředník,0
0XFdIWeiK5ygMnMqCpJ6F8,0,[],Mo. Venditto,0
0XGSikvnmgo1fH45goUEhE,0,[],Giorgos Papasideris No 4,0
0Y8ytAGhHeHPhLz4LszVUO,20,[],Charles Byrd,3
0ZWpNbB2RDDPYqPsi29r88,3,[],Mixalopoylos,0
0ca06OSr4IaAaPp4MZSoER,0,[],Giorgos Mpatsis,0
0eVUFBRlBh74IjXUyUoUHv,0,[],A. K. Prem,0
0el5RzsqBW0sN5uhUg261i,9,[],Sherry Brothers,0
0fiyZvmcZxPTYU3PBuG8GF,1,[],Amritlal,0
0g2q1roQRloR0fiXslyJUB,0,[],G. Ntokos,0
0gb7ULtc9FKDoiRqdXG78u,1,[],GIORGOS ANESTOPOULOS-KLARINO,0
0ipDzteMLzII4uxtRz6UGP,4,[],Bob Edgeworth,0
0kPOPEuefrQ5B1pJMV10M5,0,[],Marijan Mumelaš,0
0kfYE6nuWcZnAG8nEjqh9X,0,[],Klarino- Giannis Kariakatis,0
0mrL1D3nopTEsQUQgVARjq,0,[],Kontopoylos,0
0oa7fzrVZ5vUeQJcSysYLh,18,[],Giannis Panagiotopoulos,2
0pXfkCtgMi4vtNjUsknABc,8,[],Ness Sherry,0
0q3vI08t1vBgLVoWyEkMse,0,[],Daro Kalmeta,0
0qF2xV5OH7s18uNYmixQfk,6,[],Nedime Ve Munevver Birses,0
0qiq6hEo7nmJEhmOvNBIus,120,['swing italiano'],Genny Day,13
0r8C8bIW9MwxLU9CkxINH8,0,[],Lazaros Royvas,0
0rXSgJ6rW8dqs41ZcDqBL1,0,[],Salonikios-Violi,0
0rpmjWzv9DCMTGnqRRS3L0,0,[],Mr. Padgaonkar,0
0tWfibobfCwFxRF5PpBVyR,1159,"['american modern classical', 'early modern classical']",Ferde Grofé,24
0vs4HhIvBBCUCLTBAfQTGb,0,[],Carlos García,0
0vt04X93S9i74WlJhoLJ5E,0,[],Sotiris Stasinopoylos,0
0wb5lrn0XSjMBebQFLmvw0,1,[],Klarino- Kostas Karagiannis,0
0yoUjqGbknc3fAZTn7lFbX,0,[],Klarino-Kostas Giaoyzos,0
0zDOclLGxCsCQBPGKGtywv,13,[],Xristos,3
0zFt7KuYp0tvW8WWDKHDoF,1,[],G. Trimis,0
0zaCkdetGJvJQ2soAuoY86,0,[],Xaralampos Margelis,0
10QPHG75Kd9JTwfKXz2Lbm,4,[],Elli Sofroniou,0
119LRJM9Ner3Qmm2ofkuTg,3,[],Saltoy Maria,0
14PltdYuhI4fhOvOo24znX,0,[],Harish Bhardwaj,0
16mPkzuNqBAUIsSQhbbICl,16,[],Richard Levitt,3
17eOeJDS7vCRUCPasaAb3l,0,[],K. Tsanakos,0
18XUxkZzfO7XQFupE8l1Ya,0,[],Mικές Πατρινός,0
19UIp2zLwOVNkV59XhPyyk,10,[],Kostas Karras,2
1DiEp7I0KrFAUa7d732bN2,0,[],Vasilis Mpesiris-Klarino,0
1DqyTf8NSvsBC2bmWJVWdS,4,[],The Gns Band,0
1EImllWHVKY5Vf3FvjoPV7,0,[],Henry Hagemann & his Full Brass,0
1GxV5KorvBtlawJUYzqpYG,203,['torch song'],Ginny Simms,10
1HF3nXsM4XSJjiupLQfj9q,0,[],Ka Piko,0
1HqiSq5L6u9nFeH6l4mNBS,2,[],Jaroslav Veverka,0
1KyXyHV93kzdDsfUSHSQJL,0,[],Malliaras,0
1L28fMqYhcalJHycHMOJDp,1,[],Josef Vojta,0
1LAQ01GbulQYEtllXEjBA6,26,[],Armonika,3
1PN9qNlYslnARNuQi3fwZN,37626,"['choro', 'samba', 'velha guarda']",Ataulfo Alves,26
1Q1jD3NNsSWasJhLcTeFB0,15,[],Orchestra Italiana Santa Lucia,0
1QNeI9wr0J3o2eZvFvRAFg,1,[],Rosetta Crawford,0
1QOxJxdPzX8jPGIKYNi8xp,0,[],Nikos Rellios-Klarino,0
1RudnyJKM9fQe7Oe60URRo,0,[],Aterrano,0
1S9dtZeCUbdiMP3abtpg7R,0,[],Stelakkis Perpiniadis,0
1URKxQ26AFyLXahk6uF6kf,15,[],Luciano Benevene,1
1UXiYYlhBNbGGSSeMXYcFZ,6,[],Nazira,0
1W1YT9CG7nuz0ER3MKTgYS,0,[],Nikos Anestopoylos-Klarino,0
1ZAJMFD5b8D4VapNUSySpe,68,['swing revival'],Harlan Leonard,1
1axlmII3jG79T77KZhBDpw,0,[],Xar. Loykopoylos,0
1b9ryvYKgxpiMxiWtGw11g,0,[],Antonis Diamantidis-Ntalgkas,0
1d5fxbcCIvDnQAEGRvhDmc,0,[],Γιάννης Μανίσαλης,0
1domrf72MzNkdPUXXT7Ivu,207,['velha guarda'],Roberto Paiva,20
1eUrnakHcyAslIPdd9E9WO,56,['calypso'],Keskidee Trio,1
1f1UHDwZoGNhQj8wI1EO2N,0,[],Georgia Miaki,0
1gj0Fs8CJ3cSCHJnzY2fqR,0,[],Ciro Barbato,0
1iaShQFgCiLQ259fDCgdHy,0,[],C. Lakshmirajyam,0
1jEpOIhjQCQlOEzLdGS4bA,596,[],Ivie Anderson,19
1jvCaC1ZRAdFA0G1fx21oV,0,[],Miss Kamala,0
1k3x2sPRqsEYczDNhTOpZy,2,[],Giri,0
1kls458Q453pZ1IGiM0tDa,0,[],Xoros toy Pagonioy,0
1mIGBbnfacRjxiO1dHVgT7,18405,['canzone napoletana'],Carmelo Zappulla,39
1nOGDSl4trtoU6OHiXVcjx,0,[],Xr. Xarisiadis-Klarino,0
1qBSO7qCsKTveOwbSmSpCL,7,[],Durgesh Kumar,0
1qXVVMMnEyTb0OGNRBa1nm,3,[],St. Pagioumtzis,0
1rJBOnrXJZR5m2Npjo9DOo,22,[],Victor Arden,4
1uRYviNU5Rq2mqwfD3j5kW,5,[],Arthur Askey and cast,0
1uw9uxRPLSrYSOQZ1j5TtW,24,[],Dimitris Semsis,2
1wFL56i2Z4yW52uQxKfgul,1,[],Milios,0
1wQgSvZiTHnkSRy1QTjAFP,0,[],Shah Nawaz,0
1yJ8mU6TzaeRsmyowscter,315,[],Jararaca E Ratinho,3
1yS3voMtgbf900LNLdhB0u,0,[],Xristos Kontopoylos,0
21LqXuR6hEVafE6eTA8Kbp,0,[],Mo. Tortora,0
22AajUlxkOeZHFyxCfN5ww,251,[],Tommy Dorsey & His Orchestra With Frank Sinatra,0
249D7tUH09fyTTuG2p4SRH,0,[],Dimitris Soyrmelis,0
24m26fVfAYqpTUZln1ZZmp,3,['greek clarinet'],Giorgos Anestopoulos,0
26XhlXCGDgZg4qvsdidufU,0,[],Klarino- Xaralampos Margelis,0
26bAecY62TK9gnic9Ju2lx,0,[],Xar. Margelis-klarino,0
27QlZwjlgXr7ioC1Jjykyd,0,[],Kostas Karakos,0
28Iin109U3y0OPRFHqzKmN,5,[],Veer Singh,0
28Wcf1ao2L3VX5Wi3gdORc,1,[],Colin Gordon-Farleigh,0
28nW9EfttijvpPGt47eztQ,0,[],Giorgos Anestopoylos-klarino,0
29OpGnU7lsjFg5UQHWAH9c,0,[],Nikos Malliaras,0
29nbyfeE1RLq7RpWSrI7Co,171,['vintage swing'],Sam Price,5
29xZI1GwUMjXFnnLzztAeU,70,[],Ajay Kumar,0
2Ax3oSF45km5ElihPwSws1,2,[],Γιάννης Τατασόπουλος,0
2BbStZvxucMRAhA903Mfn2,0,[],Athanasios Lioysis-Klarino,0
2BvIK8Gn2pS4s2vkdQQDzB,15,[],Vlaho Paljetak,1
2CgkmVWRE9rZII7SRA3nms,1,[],G. Manisalis,0
2DoS008RHhn2938EZixgAs,9,[],Στελάκης Περπινιάδης,0
2Ft0mnGqHIP9BMGJa1E4UR,1,[],Ismini Diatsente,0
2H8BPHgqz6I87ZD4X8ske9,0,[],Kalergis,0
2HnRYfCoZMEPSCaXnypl0I,0,[],Antonis Lavidas,0
2Hs2xR32U0nhhF9z8VpTpF,13,[],Nilima Banerjee,0
2IbkK1AFVH9bbG62yMSuhD,1291,[],EAlî Merdan,0
2LQHEDZhPXcgPSGDYaTYRK,0,[],Sevastakis,0
2LtqGCRMKbgeuUnq6OOOeP,2381,['velha guarda'],Carmen Costa,14
2MVimeV3p0w6QbqdMMbbHP,0,[],Agathoklis Moyskas,0
2N4Ulen4gpdqexAXfNPVZ5,0,[],Bořek Rujan,0
2O6KYxSjzOwtNrNWEedC8w,0,[],D. Vlaxopoylos,0
2Q8OTGJn1gjUlCP1RMMbsr,7,[],Haris Abdagic,16
2Q9LVPmfCNhwllzBOtTuIs,0,[],Kostas Roykoynas,0
2RNSxEWdY34FGd5PzOR2IG,0,[],Αντώνης Παπατζής,0
2RrWEEAat7iSLUkdLo5MUj,0,[],Menka,0
2ScuDOwT2sTEl3u5sJpjcZ,12,[],Rashid,17
2Sv1XqBsNYTthI7ca3xHDF,0,[],kostas Giouzos,0
2VNyDh0c95iWYNJVJyHPu5,0,[],Chhabi Biswas,0
2WHzBSEKOxJIXfYmhjzRk2,1,[],Giannis Ogdontakis-Violi,0
2WRcJWWrjxbIAArT6Z5Ixg,0,[],Melinta Lampo,0
2ZWTQ0PJDuf7X1qUAJgx1L,3,[],Bharati Devi,0
2ZdG5DqS0xTLIEOsLoZXqn,32,[],Paul Kochanski,11
2de8F6d88Do9mpnM8VAlvv,0,[],Argiris Vamvakaris,0
2dr4hYeMuN27gECssRLTt6,2,[],Nikos Karakostas-Klarino,0
2drnIKmJFYSkQZoNOJjhjA,1,[],Ioannis Ogdontakis-Violi,0
2e1CkX14rZGzSXMM3bZV11,2,[],Dmitris Arapakis,0
2fXRNsjAuvXNjFzqTS8bhE,1,[],Anestopoylos,0
2haoq62QRffBi42wBW8hWn,270,[],Ernesto Halffter,14
2hcxl5KeTzq5z5KWdPcMMi,1,[],Eddie South & His Orchestra,0
2iFIAgxrMJ3meScqWhOOrX,168,[],Melody the Music Box,22
2iIQXOXlIATfFHs6dZLiXR,8,[],Bruno Henriksen,0
2kgnLINfxL7VvjYhgYpGNz,75,[],Leopold Auer,4
2ksIHRgmdjvjXhbpP8QJtH,0,[],Roza Eskenaqzi,0
2lBEulBpuNcYSG1JnTPsf1,1,[],Ritza Ampatzi,0
2lZzvChO4GsMe96NsTPRSf,41,[],Dwijendralal Roy,0
2n9jWjsptZSpqeUKGHzVMY,0,[],Soukris,0
2ovD5cjmrYKeXhpjQpDNCo,13,[],Beena Chowdhury,0
2qIfcfiuYfVPt4GStMDvEF,0,[],Dimitris Xolevas,0
2qVUgp8hLpe4KSZuc7Qpcq,0,[],Ioanna Georgokopoulou,0
2srgmIwC5XyemMIIvToZFK,0,[],Leyteris Melemenlis,0
2uUMt4kB3KzOMawzzCMWoT,2,[],Stelios Xrisinis,0
2vCmg7awB9gcO6EwvKBQSB,0,[],G.Voukias,0
2voy2U6JYFJdgJjEKs0d2o,35,[],Johnny Long & His Orchestra,5
2wOaSUeg0vEBZc1cz2fNNX,1,[],Chitralekha Shidhanta,0
2wi99swSP87YaFjVOI3zGJ,180578,"['bossa nova', 'mpb', 'samba', 'velha guarda']",Nelson Gonçalves,50
2xgyBGleTDkBDQO2BNpupF,0,[],Klarino-Giorgos Anestopoylos,0
2xuJCgI5pmhyGIFDNvIkaO,389,"['bansuri', 'hindustani classical', 'indian classical']",Pannalal Ghosh,1
2yGglclYlIMhobMiXKrjwe,0,[],Kyriakos kai Fotis Xalkiopoylos,0
2yGvvykNq2LAdmXaIkTTQj,0,[],St. Keromítis,0
2zCT2LejoCwcch2FR0qEfc,19,[],Frank Campbell Milne,0
2zDjGJ7RpWWQQHVHokpj0p,717,"['croatian folk', 'croatian pop']",Dubrovački Trubaduri,21
2zxVCfNeSjaZGTXirRYoFQ,461,['classic tollywood'],Raavu Balasaraswathi,8
30fOfab7BWPPfmhhDeCsDS,0,[],M. Xarisis-Klarino,0
320hR6XUu69gMLjVhwD9up,0,[],Furio Caccia,0
323tu6OD2w8ZMfwsl5rIX7,2,[],Hlias,0
329QzqcGEEjfc4DItudWAI,2,[],Ap. Xatzixristos,0
32JWzboXxRjOgm2SffhH1w,0,[],M. Jeevan,0
35HOvZcfdzu69X6hiOD5NF,0,[],Nana Palsikar,0
35R7w2wuOMrENpqA9eUuQC,1,[],Lefteris Melemenlis,0
35hCHSRgl0dhCYfgGb4bwV,690,"['jazz guitar', 'space age pop']",Alvino Rey,13
36Ty6wUQMzm89NdsHQfucu,1,[],Mexico Symphony Orchestra,0
37BGUcSlhgFgi9R7IEQ5Xs,0,[],Kokondinis,0
3BSZF7Gueufafn3FVuil2o,28,[],Kostas,0
3C4yI73ATvYswPBro00X28,0,[],Nitsa Ksenoy,0
3DUAi6wpH2Dz4XltznVOuy,2,[],Dimitris,1
3EZq7uCWNHWuXlmN8NVkSL,0,[],Badri Prasad Manik,0
3FpolqyhSPYCmwdTNVOBrC,0,[],Mo. Guzzo,0
3HQoDD55vRuVYnTEuwVbJP,0,[],Camile Howard,0
3Jm3uCvwEEPVoUsbqXRbCO,0,[],Giorgos Papasideris-Klarino,0
